"V1","V2","V3","V4","V5","V6"
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.385873661244956,0.0607040679014438,0.0823424418920054,0.237975721512934,0.774163228621437,0.386070283950545
0.344924321312315,0.300996824547874,0.0445874336287081,0.420753639573904,0.981576631494501,0.371246598490297
0.344924321312315,0.300996824547874,0.0445874336287081,0.420753639573904,0.981576631494501,0.371246598490297
0.344924321312315,0.300996824547874,0.0445874336287081,0.420753639573904,0.981576631494501,0.371246598490297
0.450607568601081,0.154706305468631,0.0446141040634696,0.510688139685657,0.88853137144227,0.294811155588031
0.441559692212327,0.21865168323935,0.0749546605636209,0.401823573492506,0.653834487613456,0.450140113386629
0.441559692212327,0.21865168323935,0.0749546605636209,0.401823573492506,0.653834487613456,0.450140113386629
0.408967976972572,0.0165733820638329,0.068348410356458,0.533973883134229,0.674924961971919,0.214812070995058
0.408967976972572,0.0165733820638329,0.068348410356458,0.533973883134229,0.674924961971919,0.214812070995058
0.408967976972572,0.0165733820638329,0.068348410356458,0.533973883134229,0.674924961971919,0.214812070995058
0.408967976972572,0.0165733820638329,0.068348410356458,0.533973883134229,0.674924961971919,0.214812070995058
0.408967976972572,0.0165733820638329,0.068348410356458,0.533973883134229,0.674924961971919,0.214812070995058
0.408967976972572,0.0165733820638329,0.068348410356458,0.533973883134229,0.674924961971919,0.214812070995058
0.409507907311166,0.261014137663971,0.0622944502584793,0.587650150055954,0.602184865662408,0.265768561480093
0.477519349729514,0.309850881999435,0.117853604765426,0.505611642968988,0.834400487354347,0.307746246072176
0.477519349729514,0.309850881999435,0.117853604765426,0.505611642968988,0.834400487354347,0.307746246072176
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.457069606421759,0.301119135108856,0.128811550542345,0.414186589547347,0.969664926267687,0.436486345671874
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.446458461933911,0.283674604265871,0.125242007795095,0.528937109895677,0.755686519036481,0.265164933496818
0.490834758631524,0.16359734328584,0.0783258067191134,0.406772764564533,0.837263177449424,0.520732306764626
0.490834758631524,0.16359734328584,0.0783258067191134,0.406772764564533,0.837263177449424,0.520732306764626
0.490834758631524,0.16359734328584,0.0783258067191134,0.406772764564533,0.837263177449424,0.520732306764626
0.490834758631524,0.16359734328584,0.0783258067191134,0.406772764564533,0.837263177449424,0.520732306764626
0.490834758631524,0.16359734328584,0.0783258067191134,0.406772764564533,0.837263177449424,0.520732306764626
0.438012347026697,0.0642161681552556,0.104106716704946,0.154353989117363,0.840620552479232,0.531712400757046
0.438012347026697,0.0642161681552556,0.104106716704946,0.154353989117363,0.840620552479232,0.531712400757046
0.438012347026697,0.0642161681552556,0.104106716704946,0.154353989117363,0.840620552479232,0.531712400757046
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.311672016295367,0.150433032820733,0.094247518667638,0.217042747317337,0.764621509072902,0.396549102295755
0.312762587053468,0.231865780943761,0.109654879294221,0.227023188727213,0.737723843276578,0.47954198603084
0.312762587053468,0.231865780943761,0.109654879294221,0.227023188727213,0.737723843276578,0.47954198603084
0.312762587053468,0.231865780943761,0.109654879294221,0.227023188727213,0.737723843276578,0.47954198603084
0.312762587053468,0.231865780943761,0.109654879294221,0.227023188727213,0.737723843276578,0.47954198603084
0.460730259507757,0.162589663089864,0.182498486686647,0.317871085997568,0.893173174051719,0.374462677820156
0.460730259507757,0.162589663089864,0.182498486686647,0.317871085997568,0.893173174051719,0.374462677820156
0.446165403284063,0.401842749373046,0.138793720330508,0.498919145010511,0.891402445081838,0.405215527542778
0.446165403284063,0.401842749373046,0.138793720330508,0.498919145010511,0.891402445081838,0.405215527542778
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.503176020204735,0.199833282795658,0.132315650862484,0.649270507839596,0.778843817644353,0.205574503199142
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.435727099292845,0.306035239935122,0.120192632902826,0.647018171514362,0.882070243655925,0.286086413699743
0.44814009175527,0.339988504494884,0.150946755527341,0.419968245011915,0.815161612835549,0.480302796713664
0.44814009175527,0.339988504494884,0.150946755527341,0.419968245011915,0.815161612835549,0.480302796713664
0.526247608557325,0.211820758941022,0.138499146454862,0.697118717959449,0.663664584743305,0.227120040296242
0.526247608557325,0.211820758941022,0.138499146454862,0.697118717959449,0.663664584743305,0.227120040296242
0.526247608557325,0.211820758941022,0.138499146454862,0.697118717959449,0.663664584743305,0.227120040296242
0.473078728050261,0.34414667336824,0.0730058049382227,0.749375409845692,0.675689094266753,0.203085065758893
0.473078728050261,0.34414667336824,0.0730058049382227,0.749375409845692,0.675689094266753,0.203085065758893
0.496153655490176,0.328889506724974,0.11859466922274,0.795721777136396,0.583005108580287,0.235784993137899
0.496153655490176,0.328889506724974,0.11859466922274,0.795721777136396,0.583005108580287,0.235784993137899
0.496153655490176,0.328889506724974,0.11859466922274,0.795721777136396,0.583005108580287,0.235784993137899
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.437444431300113,0.40556850672906,0.1431714064844,0.8664695943098,0.53238454041953,0.150781238563804
0.37289115743561,0.275702771534161,0.0842902299243887,0.670112226644633,0.572410143769008,0.274723687503149
0.37289115743561,0.275702771534161,0.0842902299243887,0.670112226644633,0.572410143769008,0.274723687503149
0.37289115743561,0.275702771534161,0.0842902299243887,0.670112226644633,0.572410143769008,0.274723687503149
0.37289115743561,0.275702771534161,0.0842902299243887,0.670112226644633,0.572410143769008,0.274723687503149
0.37289115743561,0.275702771534161,0.0842902299243887,0.670112226644633,0.572410143769008,0.274723687503149
0.317063689276978,0.187545809931772,0.0297371086886948,0.720905329134024,0.935643869792351,0.196771989677741
