"V1","V2","V3","V4"
0.191461954536417,0.295059703969453,0.0868545863780226,0.167993229480244
0.191461954536417,0.295059703969453,0.0868545863780226,0.167993229480244
0.191461954536417,0.295059703969453,0.0868545863780226,0.167993229480244
0.191461954536417,0.295059703969453,0.0868545863780226,0.167993229480244
0.191461954536417,0.295059703969453,0.0868545863780226,0.167993229480244
0.238940323756642,0.403705040469793,0.113290143267627,0.303180102432282
0.215590201518139,0.404364424384423,0.0927183164767978,0.405319711125454
0.215590201518139,0.404364424384423,0.0927183164767978,0.405319711125454
0.245280442890716,0.584224784964529,0.142490588691543,0.431217179458573
0.245280442890716,0.584224784964529,0.142490588691543,0.431217179458573
0.264429789930454,0.537272614443317,0.137178277973141,0.19380212054185
0.264429789930454,0.537272614443317,0.137178277973141,0.19380212054185
0.238355265136419,0.480716433846282,0.139050345342928,0.175715216970323
0.238355265136419,0.480716433846282,0.139050345342928,0.175715216970323
0.238355265136419,0.480716433846282,0.139050345342928,0.175715216970323
0.238355265136419,0.480716433846282,0.139050345342928,0.175715216970323
0.238355265136419,0.480716433846282,0.139050345342928,0.175715216970323
0.238355265136419,0.480716433846282,0.139050345342928,0.175715216970323
0.17883866399062,0.404489843901777,0.0824426545334778,0.251894643004821
0.214169838876688,0.394064837106685,0.0954719896646147,0.271040298794346
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.215979967928855,0.35324530569685,0.102875735527801,0.0204531352108855
0.234392014200713,0.268671158767223,0.100435153203979,0.257958780870039
0.211522184891844,0.1150029026809,0.0397522880947394,0.131920547830412
0.211522184891844,0.1150029026809,0.0397522880947394,0.131920547830412
0.211522184891844,0.1150029026809,0.0397522880947394,0.131920547830412
0.200779831366462,0.0537678576315768,0.0313193089619889,0.170825615354221
0.200779831366462,0.0537678576315768,0.0313193089619889,0.170825615354221
0.200779831366462,0.0537678576315768,0.0313193089619889,0.170825615354221
0.200779831366462,0.0537678576315768,0.0313193089619889,0.170825615354221
0.200779831366462,0.0537678576315768,0.0313193089619889,0.170825615354221
0.192427983497024,0.0609646289655363,0.0271876152826822,0.247440736261639
0.192427983497024,0.0609646289655363,0.0271876152826822,0.247440736261639
0.220307330543532,0.0516708965497017,0.0316873411885905,0.111789450829239
0.220307330543532,0.0516708965497017,0.0316873411885905,0.111789450829239
0.220307330543532,0.0516708965497017,0.0316873411885905,0.111789450829239
0.220307330543532,0.0516708965497017,0.0316873411885905,0.111789450829239
0.220307330543532,0.0516708965497017,0.0316873411885905,0.111789450829239
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.23466198979901,0.0941976011406723,0.0479021428686542,0.00268543576905168
0.215991324983748,0.142434158008947,0.0541985089053272,0.199326090125936
0.205440765281005,0.104309073781073,0.0521554509678902,0.330950169030403
0.205440765281005,0.104309073781073,0.0521554509678902,0.330950169030403
0.238253128972723,0.282702548747249,0.0928682927367097,0.139260781843095
0.238253128972723,0.282702548747249,0.0928682927367097,0.139260781843095
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.252425335975288,0.308797676698112,0.105922659235324,0.049753892313802
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.264911366747066,0.192544771495548,0.0857812480107252,0.0431628638944857
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.289814621897257,0.148734247622383,0.0954718835699814,0.178391305785177
0.288318252245652,0.272237523396634,0.133895185964307,0.317851233162185
0.293472634655084,0.137433713816892,0.102046744861079,0.350886788449664
0.293472634655084,0.137433713816892,0.102046744861079,0.350886788449664
0.293472634655084,0.137433713816892,0.102046744861079,0.350886788449664
0.293472634655084,0.137433713816892,0.102046744861079,0.350886788449664
0.312907207612782,0.30041071539866,0.146926978010718,0.238167800838275
0.212431535267582,0.420806158729533,0.110318924772633,0.111795777778311
0.212431535267582,0.420806158729533,0.110318924772633,0.111795777778311
0.273346920522698,0.442747708340016,0.154001560251602,0.0985402000761105
0.273346920522698,0.442747708340016,0.154001560251602,0.0985402000761105
0.273346920522698,0.442747708340016,0.154001560251602,0.0985402000761105
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.199634581964618,0.4200587378695,0.088125494707667,0.305919703436977
0.205663355937476,0.37714417097728,0.0794613760919844,0.447630903949173
0.18162560689022,0.272240079361074,0.0474699914342224,0.41074995203947
0.198410418918483,0.427527951663952,0.0832915322688568,0.602805611139689
0.198410418918483,0.427527951663952,0.0832915322688568,0.602805611139689
0.198410418918483,0.427527951663952,0.0832915322688568,0.602805611139689
0.198410418918483,0.427527951663952,0.0832915322688568,0.602805611139689
0.198410418918483,0.427527951663952,0.0832915322688568,0.602805611139689
0.176730622387048,0.376732423259705,0.0719186703579153,0.421979036647723
0.176730622387048,0.376732423259705,0.0719186703579153,0.421979036647723
0.166050394365239,0.346072599039104,0.0549904796232625,0.369671094361247
0.166050394365239,0.346072599039104,0.0549904796232625,0.369671094361247
0.166050394365239,0.346072599039104,0.0549904796232625,0.369671094361247
0.166050394365239,0.346072599039104,0.0549904796232625,0.369671094361247
0.166050394365239,0.346072599039104,0.0549904796232625,0.369671094361247
0.139842316790033,0.322583750913148,0.0439242000237482,0.101576967005434
0.139842316790033,0.322583750913148,0.0439242000237482,0.101576967005434
0.166340549343531,0.277720411355477,0.072091973763584,0.204441600863102
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.280629593600186,0.358194867849549,0.134801609833223,0.136522030959986
0.311819749767296,0.457934541563316,0.179468766847386,0.0677343498705878
0.311819749767296,0.457934541563316,0.179468766847386,0.0677343498705878
0.311819749767296,0.457934541563316,0.179468766847386,0.0677343498705878
0.207515881010623,0.352192382068258,0.104340084467608,0.312183556012281
0.256882429103514,0.291665221721595,0.111352905060657,0.554386529323127
0.233969378550823,0.502627630289048,0.122797069196631,0.447510412826951
0.233969378550823,0.502627630289048,0.122797069196631,0.447510412826951
0.257897810204937,0.537824072811138,0.151278013280886,0.269213685792596
0.208315528548104,0.445918902668133,0.101284792911855,0.401231740242614
0.231303433773148,0.31044650505843,0.0832745378446326,0.10288511153123
0.231303433773148,0.31044650505843,0.0832745378446326,0.10288511153123
0.231303433773148,0.31044650505843,0.0832745378446326,0.10288511153123
0.231303433773148,0.31044650505843,0.0832745378446326,0.10288511153123
0.231303433773148,0.31044650505843,0.0832745378446326,0.10288511153123
0.182683658158422,0.192967106937942,0.0509535050549716,0.0181869982395176
0.182683658158422,0.192967106937942,0.0509535050549716,0.0181869982395176
0.182683658158422,0.192967106937942,0.0509535050549716,0.0181869982395176
0.182683658158422,0.192967106937942,0.0509535050549716,0.0181869982395176
0.218278585969793,0.125685241598949,0.0490119038184104,0.0738208970725735
