"V1","V2","V3","V4","V5","V6","V7"
0.181717930829797,0.0969601746525328,0.270494529216524,0.10731487586638,0.193613559093363,0.597334320482422,100
0.209935855169187,0.136026135527401,0.240077645577763,0.163554377430452,0.159550181734614,0.721721464688991,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.15591531414292,0.0568933996284578,0.386960165468432,0.203037393011963,0.126937108154962,0.672059714215992,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.110302025708731,0.0327366335852472,0.181030260108306,0.127840455014062,0.0495006211921963,0.44770155756058,100
0.142380376673074,0.0549909157566489,0.179832954487924,0.195099969670133,0.178192766219176,0.278519035808616,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.135355800958272,0.0322875865599036,0.264319587366944,0.185539129094165,0.189078017113561,0.147133678975249,100
0.147748075601606,0.0696337847131588,0.293171497469315,0.181847011823159,0.164829313615726,0.327486641756743,100
0.147748075601606,0.0696337847131588,0.293171497469315,0.181847011823159,0.164829313615726,0.327486641756743,100
0.147748075601606,0.0696337847131588,0.293171497469315,0.181847011823159,0.164829313615726,0.327486641756743,100
0.145557583230759,0.0480460665420784,0.398695470818628,0.108332105382874,0.126140788820671,0.40054013937024,100
0.145557583230759,0.0480460665420784,0.398695470818628,0.108332105382874,0.126140788820671,0.40054013937024,100
0.145557583230759,0.0480460665420784,0.398695470818628,0.108332105382874,0.126140788820671,0.40054013937024,100
0.145557583230759,0.0480460665420784,0.398695470818628,0.108332105382874,0.126140788820671,0.40054013937024,100
0.177876128568513,0.0540918403177619,0.411923430398212,0.225377508571768,0.128350100622735,0.413053849792399,100
0.177876128568513,0.0540918403177619,0.411923430398212,0.225377508571768,0.128350100622735,0.413053849792399,100
0.177876128568513,0.0540918403177619,0.411923430398212,0.225377508571768,0.128350100622735,0.413053849792399,100
0.177876128568513,0.0540918403177619,0.411923430398212,0.225377508571768,0.128350100622735,0.413053849792399,100
0.139462599988256,0.0336066416311189,0.515746367391636,0.24750904881717,0.0563199779413019,0.506461871137406,100
0.139462599988256,0.0336066416311189,0.515746367391636,0.24750904881717,0.0563199779413019,0.506461871137406,100
0.139462599988256,0.0336066416311189,0.515746367391636,0.24750904881717,0.0563199779413019,0.506461871137406,100
0.152218531009346,0.0605017356921244,0.486384537283167,0.308364884864724,0.0812832302525194,0.575831761605872,100
0.152218531009346,0.0605017356921244,0.486384537283167,0.308364884864724,0.0812832302525194,0.575831761605872,100
0.152218531009346,0.0605017356921244,0.486384537283167,0.308364884864724,0.0812832302525194,0.575831761605872,100
0.179732471629736,0.0971891557395395,0.450870900217316,0.363277586987744,0.116891465734784,0.568616709839177,100
0.179732471629736,0.0971891557395395,0.450870900217316,0.363277586987744,0.116891465734784,0.568616709839177,100
0.179732471629736,0.0971891557395395,0.450870900217316,0.363277586987744,0.116891465734784,0.568616709839177,100
0.151027546209832,0.076712291191191,0.548014987763178,0.470813301501076,0.151793802188185,0.527471698448052,100
0.151027546209832,0.076712291191191,0.548014987763178,0.470813301501076,0.151793802188185,0.527471698448052,100
0.190613739589006,0.126205218311309,0.568677710797479,0.417730782677331,0.20425700353536,0.768773961735254,100
0.190613739589006,0.126205218311309,0.568677710797479,0.417730782677331,0.20425700353536,0.768773961735254,100
0.184736387433273,0.112779286291563,0.459274229909336,0.442920363464042,0.114374274295109,0.68063512959174,100
0.184736387433273,0.112779286291563,0.459274229909336,0.442920363464042,0.114374274295109,0.68063512959174,100
0.184736387433273,0.112779286291563,0.459274229909336,0.442920363464042,0.114374274295109,0.68063512959174,100
0.184736387433273,0.112779286291563,0.459274229909336,0.442920363464042,0.114374274295109,0.68063512959174,100
0.184736387433273,0.112779286291563,0.459274229909336,0.442920363464042,0.114374274295109,0.68063512959174,100
0.184736387433273,0.112779286291563,0.459274229909336,0.442920363464042,0.114374274295109,0.68063512959174,100
0.156919543098374,0.0927605269806826,0.419087409921719,0.368398844088584,0.111064970132534,0.730518325819026,100
0.156919543098374,0.0927605269806826,0.419087409921719,0.368398844088584,0.111064970132534,0.730518325819026,100
0.186931953510011,0.133922288589025,0.337282782553164,0.411164930553687,0.165073322854756,0.693583126239218,100
0.201022651485889,0.141866228603013,0.185036820772727,0.40797865688729,0.146311205697332,0.558435481736701,100
0.201022651485889,0.141866228603013,0.185036820772727,0.40797865688729,0.146311205697332,0.558435481736701,100
0.201022651485889,0.141866228603013,0.185036820772727,0.40797865688729,0.146311205697332,0.558435481736701,100
0.201022651485889,0.141866228603013,0.185036820772727,0.40797865688729,0.146311205697332,0.558435481736701,100
0.20982515744704,0.149272061473372,0.148823953918694,0.378887475780646,0.133504588006698,0.589092374294042,100
0.20982515744704,0.149272061473372,0.148823953918694,0.378887475780646,0.133504588006698,0.589092374294042,100
0.20982515744704,0.149272061473372,0.148823953918694,0.378887475780646,0.133504588006698,0.589092374294042,100
0.20982515744704,0.149272061473372,0.148823953918694,0.378887475780646,0.133504588006698,0.589092374294042,100
0.20982515744704,0.149272061473372,0.148823953918694,0.378887475780646,0.133504588006698,0.589092374294042,100
0.20982515744704,0.149272061473372,0.148823953918694,0.378887475780646,0.133504588006698,0.589092374294042,100
0.17551900171248,0.1075739956121,0.29147728200354,0.445834830127407,0.111986827998614,0.658606468118169,100
0.17551900171248,0.1075739956121,0.29147728200354,0.445834830127407,0.111986827998614,0.658606468118169,100
0.179527239818065,0.124695389465872,0.213213088439674,0.269583943358112,0.150408600258889,0.688500399996086,100
0.179527239818065,0.124695389465872,0.213213088439674,0.269583943358112,0.150408600258889,0.688500399996086,100
0.179527239818065,0.124695389465872,0.213213088439674,0.269583943358112,0.150408600258889,0.688500399996086,100
0.141559986461655,0.0828844047113978,0.327505959491006,0.183734619088072,0.14214398169392,0.916906912372451,100
0.141559986461655,0.0828844047113978,0.327505959491006,0.183734619088072,0.14214398169392,0.916906912372451,100
0.141559986461655,0.0828844047113978,0.327505959491006,0.183734619088072,0.14214398169392,0.916906912372451,100
0.181397917334806,0.113599936774311,0.320639533510775,0.14358340830021,0.183799250572822,0.94715283324504,100
0.181397917334806,0.113599936774311,0.320639533510775,0.14358340830021,0.183799250572822,0.94715283324504,100
0.201960871860075,0.101135048275812,0.34389862365617,0.143782719126759,0.115255052909705,0.965234489338376,100
0.258180874928233,0.155749306463818,0.233493149415065,0.166320497345453,0.11129123808397,0.917149663731972,100
0.222572941848338,0.117554233612442,0.32288753604435,0.220349263976855,0.109322893759593,0.709673775228837,100
0.256518970075848,0.150932942118212,0.327226390992087,0.202725545536807,0.165963574566193,0.661117353122829,100
0.256518970075848,0.150932942118212,0.327226390992087,0.202725545536807,0.165963574566193,0.661117353122829,100
0.256518970075848,0.150932942118212,0.327226390992087,0.202725545536807,0.165963574566193,0.661117353122829,100
0.256518970075848,0.150932942118212,0.327226390992087,0.202725545536807,0.165963574566193,0.661117353122829,100
0.254301422966555,0.142987749013292,0.358905807321076,0.122499040466643,0.149210894198424,0.79435300950026,100
0.226262907083399,0.117827294448456,0.405821930714791,0.104327371500117,0.1410948155097,0.815852551226439,100
0.226262907083399,0.117827294448456,0.405821930714791,0.104327371500117,0.1410948155097,0.815852551226439,100
0.226262907083399,0.117827294448456,0.405821930714791,0.104327371500117,0.1410948155097,0.815852551226439,100
0.226262907083399,0.117827294448456,0.405821930714791,0.104327371500117,0.1410948155097,0.815852551226439,100
0.226262907083399,0.117827294448456,0.405821930714791,0.104327371500117,0.1410948155097,0.815852551226439,100
0.19944923668144,0.109395935474821,0.517008953839408,0.12132673995006,0.19529648065265,0.858923217844611,100
0.19944923668144,0.109395935474821,0.517008953839408,0.12132673995006,0.19529648065265,0.858923217844611,100
0.19944923668144,0.109395935474821,0.517008953839408,0.12132673995006,0.19529648065265,0.858923217844611,100
0.250415894688837,0.135515430680895,0.37264432951201,0.176733949715295,0.176744259020615,0.627438973729206,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.197560887038893,0.0849376124523761,0.461925198224974,0.233898579627902,0.205054435719499,0.541726266674177,100
0.199624121568652,0.0841651027035481,0.34154503368046,0.245133213551322,0.157009453531728,0.626880744511126,100
0.22807838263169,0.127008004274354,0.250542090272369,0.269498447495995,0.139506171030084,0.651661342915065,100
0.22807838263169,0.127008004274354,0.250542090272369,0.269498447495995,0.139506171030084,0.651661342915065,100
0.22807838263169,0.127008004274354,0.250542090272369,0.269498447495995,0.139506171030084,0.651661342915065,100
0.206460670145924,0.104904526685551,0.316371327689321,0.192576899244224,0.156748068224186,0.633288660118024,100
0.206460670145924,0.104904526685551,0.316371327689321,0.192576899244224,0.156748068224186,0.633288660118024,100
