"V1","V2","V3","V4"
0.194461358092325,0.395655595806035,0.0728503314076496,0.42161511007283
0.194461358092325,0.395655595806035,0.0728503314076496,0.42161511007283
0.194461358092325,0.395655595806035,0.0728503314076496,0.42161511007283
0.176600259930457,0.483838390490686,0.0786819624087449,0.253201588554551
0.176600259930457,0.483838390490686,0.0786819624087449,0.253201588554551
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.140074668234597,0.265958691219871,0.0287663628848812,0.178558562267958
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.163361116447091,0.493017127321845,0.0725421140730713,0.194734884919637
0.203630391710818,0.354327241726295,0.0719085647892211,0.479212064632368
0.203630391710818,0.354327241726295,0.0719085647892211,0.479212064632368
0.219432315416583,0.330243509608814,0.0818865308355866,0.60029581305223
0.219432315416583,0.330243509608814,0.0818865308355866,0.60029581305223
0.219432315416583,0.330243509608814,0.0818865308355866,0.60029581305223
0.219432315416583,0.330243509608814,0.0818865308355866,0.60029581305223
0.219432315416583,0.330243509608814,0.0818865308355866,0.60029581305223
0.208185497196752,0.295139426189432,0.0751017693107066,0.778498486029566
0.208185497196752,0.295139426189432,0.0751017693107066,0.778498486029566
0.208185497196752,0.295139426189432,0.0751017693107066,0.778498486029566
0.234722644840791,0.397145211173237,0.116781026700172,0.589422388999941
0.257796453813583,0.458903199263007,0.148809095359615,0.538372322669036
0.257796453813583,0.458903199263007,0.148809095359615,0.538372322669036
0.253460811033778,0.500189484149308,0.148771832966464,0.615011697707086
0.22132222800291,0.556918845493081,0.160933556835391,0.338088655668516
0.22132222800291,0.556918845493081,0.160933556835391,0.338088655668516
0.260305400870624,0.552226599824986,0.178092242788677,0.157954424268227
0.260305400870624,0.552226599824986,0.178092242788677,0.157954424268227
0.306041020956138,0.293197638197436,0.171867180781808,0.123299072863188
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.255292957008419,0.293927271330005,0.140687886509525,0.160162731814326
0.297128078286622,0.357684167703399,0.157930452823023,0.122326808961391
0.270870359648222,0.357331586167915,0.13934569285621,0.219566624805015
0.270870359648222,0.357331586167915,0.13934569285621,0.219566624805015
0.270870359648222,0.357331586167915,0.13934569285621,0.219566624805015
0.270870359648222,0.357331586167915,0.13934569285621,0.219566624805015
0.270870359648222,0.357331586167915,0.13934569285621,0.219566624805015
0.270870359648222,0.357331586167915,0.13934569285621,0.219566624805015
0.174502598004707,0.258866454225073,0.0734775169351926,0.253722763777374
0.174502598004707,0.258866454225073,0.0734775169351926,0.253722763777374
0.174502598004707,0.258866454225073,0.0734775169351926,0.253722763777374
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.219010667440526,0.404738232670145,0.117850899301278,0.155022730816493
0.247155077093209,0.422742466010541,0.123934419403456,0.143045832618643
0.247155077093209,0.422742466010541,0.123934419403456,0.143045832618643
0.247155077093209,0.422742466010541,0.123934419403456,0.143045832618643
0.247155077093209,0.422742466010541,0.123934419403456,0.143045832618643
0.247155077093209,0.422742466010541,0.123934419403456,0.143045832618643
0.249708121209023,0.366730630839813,0.116810995750014,0.295682980600569
0.249708121209023,0.366730630839813,0.116810995750014,0.295682980600569
0.217570333381241,0.418567285029035,0.113745265807891,0.279112501241397
0.217570333381241,0.418567285029035,0.113745265807891,0.279112501241397
0.219963436708724,0.307632808442851,0.0877549117392589,0.15370822812273
0.193389138889621,0.167823053136251,0.0412349990386561,0.297646643787801
0.193389138889621,0.167823053136251,0.0412349990386561,0.297646643787801
0.228085665361915,0.175977268495125,0.0768969051107711,0.342496451189002
0.228085665361915,0.175977268495125,0.0768969051107711,0.342496451189002
0.212096757162854,0.485662829371885,0.113263947784775,0.268757013987742
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.173970880760867,0.537769265057695,0.0756779040800488,0.319990954498155
0.131494587075325,0.352696120370941,0.0297147431494933,0.315956509626229
0.131494587075325,0.352696120370941,0.0297147431494933,0.315956509626229
0.131494587075325,0.352696120370941,0.0297147431494933,0.315956509626229
0.139070500285476,0.400406600405891,0.054992447265503,0.166616141386423
0.139070500285476,0.400406600405891,0.054992447265503,0.166616141386423
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.230261973436877,0.355318490833282,0.0853527633954365,0.291183294389707
0.218655077776016,0.516291429701926,0.106665165439321,0.410893612380197
0.226788299178969,0.410963959656322,0.105943384512913,0.280860382391467
0.156167732531854,0.216763228468087,0.0543992490026036,0.209886107715018
0.156167732531854,0.216763228468087,0.0543992490026036,0.209886107715018
0.189018752186785,0.0566620666251365,0.0438423072730385,0.602034760302145
0.195257825748057,0.0409401968570168,0.0388460376317133,0.622829167642534
0.237073965576418,0.0975380002491816,0.0751712066380491,0.447183067851245
0.212233041123901,0.30870726053223,0.107769159900211,0.512089674938339
0.212233041123901,0.30870726053223,0.107769159900211,0.512089674938339
0.212233041123901,0.30870726053223,0.107769159900211,0.512089674938339
0.212233041123901,0.30870726053223,0.107769159900211,0.512089674938339
0.212233041123901,0.30870726053223,0.107769159900211,0.512089674938339
0.212233041123901,0.30870726053223,0.107769159900211,0.512089674938339
0.17727697758081,0.131968385020769,0.0541065945800647,0.606000397822127
0.188444226687809,0.209443833438553,0.0772447204027612,0.518825952738956
0.219017658869863,0.353844133665712,0.103230569402953,0.405192105039296
0.189314937766174,0.395989290807508,0.0856289663890618,0.612126295088661
0.189314937766174,0.395989290807508,0.0856289663890618,0.612126295088661
0.189314937766174,0.395989290807508,0.0856289663890618,0.612126295088661
0.189314937766174,0.395989290807508,0.0856289663890618,0.612126295088661
0.189314937766174,0.395989290807508,0.0856289663890618,0.612126295088661
0.166685773990372,0.415256741487171,0.0657779192229261,0.513410884853062
0.166685773990372,0.415256741487171,0.0657779192229261,0.513410884853062
0.155894400615033,0.453009496406538,0.0686044248203408,0.460707792885771
0.136663061180009,0.223564802268562,0.0307024382274062,0.485432663816022
0.136663061180009,0.223564802268562,0.0307024382274062,0.485432663816022
0.136663061180009,0.223564802268562,0.0307024382274062,0.485432663816022
0.136663061180009,0.223564802268562,0.0307024382274062,0.485432663816022
0.136663061180009,0.223564802268562,0.0307024382274062,0.485432663816022
0.205459929524023,0.0744630556644328,0.0603615239648891,0.24241810431626
0.205459929524023,0.0744630556644328,0.0603615239648891,0.24241810431626
0.15741413974968,0.109579066030604,0.041292265796374,0.32660992971984
0.15741413974968,0.109579066030604,0.041292265796374,0.32660992971984
0.15741413974968,0.109579066030604,0.041292265796374,0.32660992971984
0.186036708945797,0.188405903822643,0.0691164854799786,0.485618324259918
0.150827095250163,0.284782586963228,0.0621375461887748,0.470433260983172
0.220488625075437,0.226704235091864,0.0832552475859332,0.437162168400157
0.225872922008288,0.298252223625116,0.0878026504667991,0.386918083417693
0.225872922008288,0.298252223625116,0.0878026504667991,0.386918083417693
0.222731465271112,0.181986829989354,0.0753984700159835,0.40454298354075
0.222731465271112,0.181986829989354,0.0753984700159835,0.40454298354075
0.222731465271112,0.181986829989354,0.0753984700159835,0.40454298354075
0.244506580834805,0.25436384191137,0.109251759835252,0.346131047728347
0.244506580834805,0.25436384191137,0.109251759835252,0.346131047728347
0.244506580834805,0.25436384191137,0.109251759835252,0.346131047728347
0.244506580834805,0.25436384191137,0.109251759835252,0.346131047728347
0.244506580834805,0.25436384191137,0.109251759835252,0.346131047728347
0.193665164111216,0.27386517980512,0.0809354497047461,0.360803528835856
0.254219644758223,0.262309790205984,0.098943909753598,0.180137420298729
0.266552493318634,0.267427118073298,0.120756900014387,0.145385675255603
0.271696712440769,0.318134553054406,0.11974245127387,0.0435253198773514
0.271696712440769,0.318134553054406,0.11974245127387,0.0435253198773514
0.271696712440769,0.318134553054406,0.11974245127387,0.0435253198773514
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.305973952385758,0.388878021982435,0.161075070033612,0.0202586289017731
0.266873414717498,0.317366065402071,0.13660616505106,0.0596985224932092
0.266873414717498,0.317366065402071,0.13660616505106,0.0596985224932092
0.266873414717498,0.317366065402071,0.13660616505106,0.0596985224932092
0.266873414717498,0.317366065402071,0.13660616505106,0.0596985224932092
0.266873414717498,0.317366065402071,0.13660616505106,0.0596985224932092
0.266873414717498,0.317366065402071,0.13660616505106,0.0596985224932092
0.202264919710771,0.369291902481408,0.0966034125660617,0.539512495017831
0.241177354511077,0.460843506319634,0.131526849626475,0.416390017485515
0.241177354511077,0.460843506319634,0.131526849626475,0.416390017485515
0.241177354511077,0.460843506319634,0.131526849626475,0.416390017485515
