"V1","V2","V3","V4","V5","V6"
0.34557212620485,0.322551662947832,0.094186053307812,0.797692296538488,0.834438303684509,0.109370194080622
0.34557212620485,0.322551662947832,0.094186053307812,0.797692296538488,0.834438303684509,0.109370194080622
0.34557212620485,0.322551662947832,0.094186053307812,0.797692296538488,0.834438303684509,0.109370194080622
0.34557212620485,0.322551662947832,0.094186053307812,0.797692296538488,0.834438303684509,0.109370194080622
0.34557212620485,0.322551662947832,0.094186053307812,0.797692296538488,0.834438303684509,0.109370194080622
0.391461246378867,0.379669499597232,0.0678990529945596,0.87285207076783,0.834360311223171,0.252288379569831
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.494904986078441,0.299912308954868,0.131348711464779,0.811799600968727,0.983554611265526,0.282686661079267
0.460366168382847,0.271319760127414,0.127514137566106,0.635920309647463,0.927845286011165,0.437162622152761
0.460366168382847,0.271319760127414,0.127514137566106,0.635920309647463,0.927845286011165,0.437162622152761
0.460366168382847,0.271319760127414,0.127514137566106,0.635920309647463,0.927845286011165,0.437162622152761
0.460366168382847,0.271319760127414,0.127514137566106,0.635920309647463,0.927845286011165,0.437162622152761
0.460366168382847,0.271319760127414,0.127514137566106,0.635920309647463,0.927845286011165,0.437162622152761
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.466643576361754,0.383306867985171,0.0896623954078737,0.413592778556378,0.935664733548597,0.421697552183353
0.519199285319365,0.166139539783315,0.129558161381624,0.369038930982107,0.924318161078851,0.406101227132706
0.481632576835859,0.16071568402263,0.0747231358883169,0.645581820554583,0.916533235853541,0.331875859464993
0.481632576835859,0.16071568402263,0.0747231358883169,0.645581820554583,0.916533235853541,0.331875859464993
0.481632576835859,0.16071568402263,0.0747231358883169,0.645581820554583,0.916533235853541,0.331875859464993
0.481632576835859,0.16071568402263,0.0747231358883169,0.645581820554583,0.916533235853541,0.331875859464993
0.438360969348967,0.0905522848160418,0.0665030285113661,0.673122952661461,0.85238265731303,0.149204215270334
0.395641897110668,0.241567130256346,0.0629949546823572,0.519179002212878,0.850260026868801,0.312010529037962
0.395641897110668,0.241567130256346,0.0629949546823572,0.519179002212878,0.850260026868801,0.312010529037962
0.395641897110668,0.241567130256346,0.0629949546823572,0.519179002212878,0.850260026868801,0.312010529037962
0.395641897110668,0.241567130256346,0.0629949546823572,0.519179002212878,0.850260026868801,0.312010529037962
0.341051011842036,0.223436885518781,0.0774060172488419,0.562773974611189,0.747760547252278,0.17947024075224
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.361735343281024,0.310897688823376,0.106448199933629,0.430187630793745,0.928983136532529,0.321689633391188
0.368072004037955,0.432125789668407,0.0929451437460151,0.503896653929052,0.862322743119848,0.311490406953465
0.368072004037955,0.432125789668407,0.0929451437460151,0.503896653929052,0.862322743119848,0.311490406953465
0.368072004037955,0.432125789668407,0.0929451437460151,0.503896653929052,0.862322743119848,0.311490406953465
0.368072004037955,0.432125789668407,0.0929451437460151,0.503896653929052,0.862322743119848,0.311490406953465
0.368072004037955,0.432125789668407,0.0929451437460151,0.503896653929052,0.862322743119848,0.311490406953465
0.383148242063203,0.452000336330599,0.103722807170459,0.524933933263333,0.850441480839745,0.296655993112964
0.383148242063203,0.452000336330599,0.103722807170459,0.524933933263333,0.850441480839745,0.296655993112964
0.383148242063203,0.452000336330599,0.103722807170459,0.524933933263333,0.850441480839745,0.296655993112964
0.383148242063203,0.452000336330599,0.103722807170459,0.524933933263333,0.850441480839745,0.296655993112964
0.383148242063203,0.452000336330599,0.103722807170459,0.524933933263333,0.850441480839745,0.296655993112964
0.383148242063203,0.452000336330599,0.103722807170459,0.524933933263333,0.850441480839745,0.296655993112964
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.392994020583938,0.414291899404627,0.0709501364789538,0.437768147029655,0.866774302876593,0.446131316100499
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.366612293259505,0.355596700446371,0.0523064656244681,0.312895573544761,0.923762959430964,0.524348100224541
0.441686940159429,0.0996875871431998,0.0801763365569829,0.472187476942688,0.940311745214228,0.298251276873408
0.441686940159429,0.0996875871431998,0.0801763365569829,0.472187476942688,0.940311745214228,0.298251276873408
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.392504008434835,0.215428484232327,0.0696743541394657,0.355572451467494,0.843391323565861,0.369642307784296
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.322963478872436,0.430713015263177,0.102277833119827,0.525199865124151,0.732350638285166,0.200680500497474
0.325559695312455,0.529136019809175,0.0647988836109235,0.387896831329578,0.576808865375836,0.366775178691367
0.325559695312455,0.529136019809175,0.0647988836109235,0.387896831329578,0.576808865375836,0.366775178691367
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.344118445857896,0.122912425357185,0.0448138391640983,0.1815493229409,0.606670399372305,0.524369408738504
0.398645793361564,0.520250867260457,0.146133763069458,0.426421620795301,0.736799947666477,0.431298530032045
0.398645793361564,0.520250867260457,0.146133763069458,0.426421620795301,0.736799947666477,0.431298530032045
0.398645793361564,0.520250867260457,0.146133763069458,0.426421620795301,0.736799947666477,0.431298530032045
0.34428240669724,0.740127798717557,0.121581004924068,0.475431018774967,0.612157293612738,0.420127373617574
0.34428240669724,0.740127798717557,0.121581004924068,0.475431018774967,0.612157293612738,0.420127373617574
0.337721253949329,0.693246045624496,0.0899329787435509,0.531574255527917,0.639452035814293,0.287320998707974
0.337721253949329,0.693246045624496,0.0899329787435509,0.531574255527917,0.639452035814293,0.287320998707974
0.337721253949329,0.693246045624496,0.0899329787435509,0.531574255527917,0.639452035814293,0.287320998707974
0.433497568388188,0.455698733774755,0.156832199872009,0.581920730154368,0.677219760117056,0.348645696303519
0.433497568388188,0.455698733774755,0.156832199872009,0.581920730154368,0.677219760117056,0.348645696303519
0.433497568388188,0.455698733774755,0.156832199872009,0.581920730154368,0.677219760117056,0.348645696303519
0.518875624164556,0.396602645387675,0.195240749882071,0.595632790867047,0.741818120979714,0.317040254927064
0.518875624164556,0.396602645387675,0.195240749882071,0.595632790867047,0.741818120979714,0.317040254927064
0.518875624164556,0.396602645387675,0.195240749882071,0.595632790867047,0.741818120979714,0.317040254927064
