"V1","V2","V3","V4","V5","V6"
0.343652075691461,0.65671282122823,0.0581089287068001,0.717904394452304,0.980787551030527,0.190570204494386
0.343652075691461,0.65671282122823,0.0581089287068001,0.717904394452304,0.980787551030527,0.190570204494386
0.307941425627862,0.511902320110588,0.0579353217402275,0.652463602886587,0.829386108652996,0.250659608490118
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.407242995186966,0.338655200602368,0.0963690474455437,0.755241583659698,0.990232568535281,0.195087170256286
0.401914881858144,0.404126196015327,0.126595070484168,0.727611551474998,0.871377491711015,0.186697889082466
0.401914881858144,0.404126196015327,0.126595070484168,0.727611551474998,0.871377491711015,0.186697889082466
0.401914881858144,0.404126196015327,0.126595070484168,0.727611551474998,0.871377491711015,0.186697889082466
0.401914881858144,0.404126196015327,0.126595070484168,0.727611551474998,0.871377491711015,0.186697889082466
0.401914881858144,0.404126196015327,0.126595070484168,0.727611551474998,0.871377491711015,0.186697889082466
0.368127943786387,0.495881962931562,0.104533056805186,0.641816129550343,0.901872774961734,0.264410268189883
0.368127943786387,0.495881962931562,0.104533056805186,0.641816129550343,0.901872774961734,0.264410268189883
0.368127943786387,0.495881962931562,0.104533056805186,0.641816129550343,0.901872774961734,0.264410268189883
0.368127943786387,0.495881962931562,0.104533056805186,0.641816129550343,0.901872774961734,0.264410268189883
0.368127943786387,0.495881962931562,0.104533056805186,0.641816129550343,0.901872774961734,0.264410268189883
0.368127943786387,0.495881962931562,0.104533056805186,0.641816129550343,0.901872774961734,0.264410268189883
0.347300434978982,0.686704807024788,0.0561911463778703,0.867846296255745,0.750923492187094,0.235039820026718
0.347300434978982,0.686704807024788,0.0561911463778703,0.867846296255745,0.750923492187094,0.235039820026718
0.347300434978982,0.686704807024788,0.0561911463778703,0.867846296255745,0.750923492187094,0.235039820026718
0.370100685361238,0.494495444562301,0.0675419923818188,0.869964875426833,0.985083220916621,0.134378648852047
0.370100685361238,0.494495444562301,0.0675419923818188,0.869964875426833,0.985083220916621,0.134378648852047
0.370100685361238,0.494495444562301,0.0675419923818188,0.869964875426833,0.985083220916621,0.134378648852047
0.370100685361238,0.494495444562301,0.0675419923818188,0.869964875426833,0.985083220916621,0.134378648852047
0.370100685361238,0.494495444562301,0.0675419923818188,0.869964875426833,0.985083220916621,0.134378648852047
0.370100685361238,0.494495444562301,0.0675419923818188,0.869964875426833,0.985083220916621,0.134378648852047
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.341061569423438,0.475572286663988,0.0385189732916301,0.680436256637983,0.953927534285692,0.326906426378678
0.350768024084647,0.38067747450879,0.0347158255521217,0.847390750005241,0.879143078824459,0.222300595124143
0.350768024084647,0.38067747450879,0.0347158255521217,0.847390750005241,0.879143078824459,0.222300595124143
0.350768024084647,0.38067747450879,0.0347158255521217,0.847390750005241,0.879143078824459,0.222300595124143
0.350768024084647,0.38067747450879,0.0347158255521217,0.847390750005241,0.879143078824459,0.222300595124143
0.350768024084647,0.38067747450879,0.0347158255521217,0.847390750005241,0.879143078824459,0.222300595124143
0.350768024084647,0.38067747450879,0.0347158255521217,0.847390750005241,0.879143078824459,0.222300595124143
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.341178823284575,0.260486094706973,0.0632534366457422,0.786967606101451,0.77353773922565,0.121892340733826
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.326884605650668,0.331072290246563,0.041386762958731,0.695136060733414,0.819345323263722,0.19661608269225
0.314614895008458,0.263971728748866,0.0806263563438206,0.55932467228459,0.782028936799292,0.11972553384125
0.314614895008458,0.263971728748866,0.0806263563438206,0.55932467228459,0.782028936799292,0.11972553384125
0.314614895008458,0.263971728748866,0.0806263563438206,0.55932467228459,0.782028936799292,0.11972553384125
0.30234148911637,0.347298562619586,0.0649373434492483,0.499578021618228,0.74064945809063,0.237450246957417
0.30234148911637,0.347298562619586,0.0649373434492483,0.499578021618228,0.74064945809063,0.237450246957417
0.32046983331116,0.204493605501126,0.0548047679477396,0.373687245786671,0.580251330066124,0.235857121393303
0.32046983331116,0.204493605501126,0.0548047679477396,0.373687245786671,0.580251330066124,0.235857121393303
0.32046983331116,0.204493605501126,0.0548047679477396,0.373687245786671,0.580251330066124,0.235857121393303
0.366526065520256,0.353821062178073,0.0674658056722634,0.546830314250266,0.681092094539356,0.341385571353644
0.366526065520256,0.353821062178073,0.0674658056722634,0.546830314250266,0.681092094539356,0.341385571353644
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.383172063465263,0.564315683267485,0.118902271145187,0.724001558477486,0.626807061773535,0.310302524966777
0.40926920964903,0.284304807245949,0.144052798002735,0.614999499179389,0.669417868576403,0.22865666770089
0.40926920964903,0.284304807245949,0.144052798002735,0.614999499179389,0.669417868576403,0.22865666770089
0.40926920964903,0.284304807245949,0.144052798002735,0.614999499179389,0.669417868576403,0.22865666770089
0.42991659450216,0.222172688032187,0.135931571266195,0.332592288251951,0.760642821560226,0.484533759515539
0.42991659450216,0.222172688032187,0.135931571266195,0.332592288251951,0.760642821560226,0.484533759515539
0.42991659450216,0.222172688032187,0.135931571266195,0.332592288251951,0.760642821560226,0.484533759515539
0.42991659450216,0.222172688032187,0.135931571266195,0.332592288251951,0.760642821560226,0.484533759515539
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
0.361642255174085,0.0935050269905841,0.0755490887744277,0.532034637549422,0.599391116053446,0.189341434951224
